timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
95921,25.389353,100715.804688,0.390000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.325698,0.378697,-0.113756,0.003000,-4.465524,1.466603,-86.848320,0.000000,0.000000,0.000000,0.000000,0.059542,0.001030,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96026,25.389791,100714.101563,0.400000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.325400,0.380076,-0.098949,0.000586,-4.095318,1.582831,-86.930054,0.000000,0.000000,0.000000,0.000000,0.064807,0.001220,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96124,25.388407,100715.101563,0.410000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.325429,0.380125,-0.105021,-0.001578,-3.754577,1.466960,-86.836700,0.000000,0.000000,0.000000,0.000000,0.107052,0.003330,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96221,25.389194,100714.500000,0.420000,7,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.323747,0.383698,-0.093049,0.006020,-3.569328,1.446321,-86.800941,0.000000,0.000000,0.000000,0.000000,0.129451,0.004869,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96321,25.389633,100714.500000,0.430000,1,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.321747,0.389270,-0.079759,0.006364,-3.861774,1.497756,-86.846458,0.000000,0.000000,0.000000,0.000000,0.143035,0.005945,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96417,25.393295,100716.203125,0.410000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.317559,0.396336,-0.070199,0.011315,-3.973681,1.519250,-86.855576,0.000000,0.000000,0.000000,0.000000,0.137611,0.005502,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96531,25.394611,100716.898438,0.390000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.313632,0.404602,-0.063133,0.007094,-3.807491,1.544426,-86.836517,0.000000,0.000000,0.000000,0.000000,0.129359,0.004863,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96622,25.393454,100715.304688,0.390000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.314451,0.404714,-0.065215,0.001654,-3.825047,1.536894,-86.793694,0.000000,0.000000,0.000000,0.000000,0.127172,0.004699,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96722,25.390072,100715.804688,0.400000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.308379,0.413055,-0.059736,0.004231,-3.811716,1.469770,-86.749550,0.000000,0.000000,0.000000,0.000000,0.143222,0.005961,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96830,25.394855,100715.500000,0.410000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.300575,0.421492,-0.053109,0.007888,-3.716458,1.442720,-86.752510,0.000000,0.000000,0.000000,0.000000,0.160232,0.007461,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
96918,25.392210,100714.000000,0.420000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.291968,0.430207,-0.047337,0.011231,-3.358663,1.484036,-86.762146,0.000000,0.000000,0.000000,0.000000,0.176053,0.009007,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97020,25.395628,100716.000000,0.420000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.282059,0.438475,-0.039348,0.012165,-2.606428,1.482224,-86.747383,0.000000,0.000000,0.000000,0.000000,0.172619,0.008660,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97120,25.397030,100715.898438,0.420000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.281168,0.438439,-0.049339,0.010686,-2.769065,1.551100,-86.755501,0.000000,0.000000,0.000000,0.000000,0.174036,0.008800,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97218,25.394646,100714.601563,0.430000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.270132,0.446689,-0.045691,0.011550,-2.708640,1.686192,-86.716209,0.000000,0.000000,0.000000,0.000000,0.187947,0.010264,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97319,25.398081,100717.101563,0.400000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.258736,0.455700,-0.038757,0.003827,-3.467271,1.467422,-86.744438,0.000000,0.000000,0.000000,0.000000,0.184626,0.009905,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97415,25.399868,100717.304688,0.380000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.247808,0.466039,-0.033901,0.011291,-4.382640,1.360985,-86.795326,0.000000,0.000000,0.000000,0.000000,0.148176,0.006381,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97533,25.397835,100715.101563,0.390000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.237005,0.476953,-0.032066,0.017174,-4.114543,1.375036,-86.758568,0.000000,0.000000,0.000000,0.000000,0.161002,0.007534,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97631,25.394960,100714.804688,0.420000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.238010,0.477103,-0.034680,0.013305,-3.722332,1.402935,-86.715988,0.000000,0.000000,0.000000,0.000000,0.178625,0.009273,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97721,25.402306,100715.500000,0.420000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.228213,0.488818,-0.034506,0.015605,-4.602288,1.363043,-86.787476,0.000000,0.000000,0.000000,0.000000,0.189137,0.010395,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97812,25.398607,100713.203125,0.450000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.219631,0.500409,-0.027287,0.031722,-4.366365,1.497480,-86.756020,0.000000,0.000000,0.000000,0.000000,0.195362,0.011093,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
97920,25.400448,100714.601563,0.440000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.212761,0.512602,-0.027830,0.024872,-3.086509,1.665975,-86.640388,0.000000,0.000000,0.000000,0.000000,0.216310,0.013598,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98024,25.401499,100715.601563,0.440000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.207055,0.524630,-0.023844,0.013078,-4.450428,1.291060,-86.600471,0.000000,0.000000,0.000000,0.000000,0.220371,0.014114,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98122,25.404320,100716.398438,0.430000,7,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.207082,0.524599,-0.031269,0.012391,-4.889690,1.254680,-86.645729,0.000000,0.000000,0.000000,0.000000,0.202559,0.011923,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98214,25.403988,100716.000000,0.420000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.205235,0.537499,-0.021142,0.016891,-4.906381,1.252972,-86.666527,0.000000,0.000000,0.000000,0.000000,0.212032,0.013069,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98329,25.405249,100716.000000,0.410000,19,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.204610,0.550763,-0.017336,0.018212,-4.760615,1.262436,-86.649200,0.000000,0.000000,0.000000,0.000000,0.196077,0.011174,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98417,25.406126,100715.601563,0.410000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.203866,0.563775,-0.005892,0.021371,-4.887755,1.256264,-86.666328,0.000000,0.000000,0.000000,0.000000,0.192254,0.010745,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98513,25.404478,100715.398438,0.390000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.204051,0.563764,-0.012352,0.020304,-4.923167,1.248698,-86.661057,0.000000,0.000000,0.000000,0.000000,0.180025,0.009421,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98621,25.402779,100714.101563,0.400000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.204402,0.576514,-0.002764,0.023564,-4.843689,1.246155,-86.673927,0.000000,0.000000,0.000000,0.000000,0.189480,0.010436,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98729,25.403549,100716.304688,0.390000,19,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.205742,0.589285,0.002539,0.025175,-4.879910,1.238306,-86.679657,0.000000,0.000000,0.000000,0.000000,0.195858,0.011147,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98812,25.408737,100716.601563,0.390000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.207769,0.601871,0.015508,0.028865,-4.887471,1.231347,-86.681732,0.000000,0.000000,0.000000,0.000000,0.202052,0.011866,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98916,25.410017,100717.500000,0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.209840,0.614666,0.022507,0.031187,-4.857133,1.237579,-86.679993,0.000000,0.000000,0.000000,0.000000,0.186065,0.010062,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99013,25.409088,100717.601563,0.350000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.209783,0.614631,0.020356,0.030640,-4.870075,1.227930,-86.676865,0.000000,0.000000,0.000000,0.000000,0.182228,0.009653,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99115,25.407791,100715.101563,0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.212235,0.626235,0.031801,0.033830,-4.877834,1.220185,-86.678947,0.000000,0.000000,0.000000,0.000000,0.183468,0.009785,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99216,25.409437,100715.804688,0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.214225,0.636485,0.042310,0.036636,-4.871448,1.212052,-86.686554,0.000000,0.000000,0.000000,0.000000,0.204366,0.012141,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99329,25.406406,100715.601563,0.360000,19,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.215906,0.645775,0.049039,0.037993,-4.874654,1.208992,-86.691887,0.000000,0.000000,0.000000,0.000000,0.212404,0.013113,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99417,25.404617,100714.304688,0.380000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.216793,0.653560,0.061651,0.041160,-4.874655,1.201006,-86.696999,0.000000,0.000000,0.000000,0.000000,0.218302,0.013851,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99512,25.409824,100715.898438,0.370000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.216789,0.653545,0.049996,0.037183,-4.866591,1.201569,-86.693878,0.000000,0.000000,0.000000,0.000000,0.224287,0.014620,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99621,25.411963,100715.804688,0.370000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.216761,0.660328,0.062423,0.040602,-4.867938,1.202384,-86.698563,0.000000,0.000000,0.000000,0.000000,0.234619,0.016001,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99719,25.412504,100715.601563,0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.215599,0.665568,0.069499,0.042324,-4.864699,1.201596,-86.702316,0.000000,0.000000,0.000000,0.000000,0.221983,0.014321,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99823,25.415607,100717.000000,0.350000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.213463,0.669662,0.071598,0.042185,-4.866295,1.199238,-86.704010,0.000000,0.000000,0.000000,0.000000,0.225937,0.014835,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99919,25.406879,100714.398438,0.370000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.211005,0.673389,0.081842,0.044357,-4.862888,1.201518,-86.707909,0.000000,0.000000,0.000000,0.000000,0.231131,0.015528,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100017,25.409824,100715.000000,0.380000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.211006,0.673387,0.073998,0.041204,-4.854857,1.202433,-86.705803,0.000000,0.000000,0.000000,0.000000,0.246631,0.017681,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100116,25.418324,100716.398438,0.380000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.208032,0.676670,0.078348,0.041988,-4.853632,1.205385,-86.707909,0.000000,0.000000,0.000000,0.000000,0.261218,0.019835,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100276,25.408352,100714.601563,0.390000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.201202,0.682056,0.083994,0.041893,-4.844873,1.205452,-86.713196,0.000000,0.000000,0.000000,0.000000,0.279286,0.022673,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100330,25.417131,100716.203125,0.390000,12,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.201242,0.682048,0.081000,0.040996,-4.841156,1.205778,-86.712395,0.000000,0.000000,0.000000,0.000000,0.275763,0.022103,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100418,25.416168,100716.398438,0.380000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.196932,0.684094,0.082986,0.040587,-4.835480,1.207783,-86.714928,0.000000,0.000000,0.000000,0.000000,0.268098,0.020891,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100529,25.418533,100716.601563,0.370000,15,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.191812,0.685355,0.085674,0.040545,-4.833538,1.210363,-86.717369,0.000000,0.000000,0.000000,0.000000,0.249806,0.018136,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100620,25.418604,100715.804688,0.370000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.191812,0.685358,0.077563,0.037532,-4.826217,1.211673,-86.716469,0.000000,0.000000,0.000000,0.000000,0.252396,0.018514,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100714,25.419586,100717.101563,0.350000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.186048,0.685936,0.079563,0.037275,-4.826503,1.211750,-86.718559,0.000000,0.000000,0.000000,0.000000,0.234002,0.015916,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100818,25.419060,100717.000000,0.350000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.179984,0.686067,0.086277,0.038338,-4.825007,1.214513,-86.719910,0.000000,0.000000,0.000000,0.000000,0.249405,0.018081,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100914,25.420023,100715.898438,0.360000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.173300,0.685505,0.087523,0.037814,-4.822778,1.213868,-86.721581,0.000000,0.000000,0.000000,0.000000,0.241696,0.016978,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101017,25.422705,100717.398438,0.350000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.173307,0.685510,0.075471,0.033371,-4.815490,1.211918,-86.720253,0.000000,0.000000,0.000000,0.000000,0.229870,0.015357,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101120,25.418867,100716.703125,0.330000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.166104,0.684309,0.077186,0.033454,-4.811357,1.210516,-86.722160,0.000000,0.000000,0.000000,0.000000,0.211238,0.012968,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101223,25.418901,100715.000000,0.350000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.158028,0.682100,0.077746,0.033352,-4.808527,1.210337,-86.723450,0.000000,0.000000,0.000000,0.000000,0.232203,0.015669,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101323,25.424494,100717.101563,0.340000,1,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.149110,0.679066,0.081908,0.034130,-4.808226,1.209952,-86.724709,0.000000,0.000000,0.000000,0.000000,0.234974,0.016047,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101447,25.425930,100717.898438,0.320000,31,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.139425,0.674991,0.078435,0.032366,-4.802868,1.209573,-86.725410,0.000000,0.000000,0.000000,0.000000,0.201324,0.011779,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101515,25.420971,100715.804688,0.330000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.139404,0.674996,0.070948,0.029697,-4.798876,1.209606,-86.725403,0.000000,0.000000,0.000000,0.000000,0.204845,0.012196,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101626,25.421671,100716.203125,0.340000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.128714,0.669945,0.070043,0.028953,-4.796157,1.211820,-86.726578,0.000000,0.000000,0.000000,0.000000,0.214158,0.013328,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101728,25.422617,100716.500000,0.330000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.117666,0.664720,0.069033,0.027999,-4.792876,1.214977,-86.727699,0.000000,0.000000,0.000000,0.000000,0.202925,0.011967,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
